"rgn_id","product","year","usd_rel"
12,"ornamentals",2005,0.224047796863331
4,"ornamentals",2005,0.224047796863331
8,"ornamentals",2005,0.224047796863331
10,"ornamentals",2005,0.224047796863331
2,"ornamentals",2005,0.224047796863331
14,"ornamentals",2005,0.224047796863331
7,"ornamentals",2005,0.224047796863331
11,"ornamentals",2005,0.224047796863331
5,"ornamentals",2005,0.224047796863331
3,"ornamentals",2005,0.224047796863331
1,"ornamentals",2005,0.224047796863331
9,"ornamentals",2005,0.224047796863331
6,"ornamentals",2005,0.224047796863331
13,"ornamentals",2005,0.224047796863331
12,"ornamentals",2006,0.229026636793627
4,"ornamentals",2006,0.229026636793627
8,"ornamentals",2006,0.229026636793627
10,"ornamentals",2006,0.229026636793627
2,"ornamentals",2006,0.229026636793627
14,"ornamentals",2006,0.229026636793627
7,"ornamentals",2006,0.229026636793627
11,"ornamentals",2006,0.229026636793627
5,"ornamentals",2006,0.229026636793627
3,"ornamentals",2006,0.229026636793627
1,"ornamentals",2006,0.229026636793627
9,"ornamentals",2006,0.229026636793627
6,"ornamentals",2006,0.229026636793627
13,"ornamentals",2006,0.229026636793627
12,"ornamentals",2007,0.229026636793627
4,"ornamentals",2007,0.229026636793627
8,"ornamentals",2007,0.229026636793627
10,"ornamentals",2007,0.229026636793627
2,"ornamentals",2007,0.229026636793627
14,"ornamentals",2007,0.229026636793627
7,"ornamentals",2007,0.229026636793627
11,"ornamentals",2007,0.229026636793627
5,"ornamentals",2007,0.229026636793627
3,"ornamentals",2007,0.229026636793627
1,"ornamentals",2007,0.229026636793627
9,"ornamentals",2007,0.229026636793627
6,"ornamentals",2007,0.229026636793627
13,"ornamentals",2007,0.229026636793627
12,"ornamentals",2008,0.0298730395817774
4,"ornamentals",2008,0.0298730395817774
8,"ornamentals",2008,0.0298730395817774
10,"ornamentals",2008,0.0298730395817774
2,"ornamentals",2008,0.0298730395817774
14,"ornamentals",2008,0.0298730395817774
7,"ornamentals",2008,0.0298730395817774
11,"ornamentals",2008,0.0298730395817774
5,"ornamentals",2008,0.0298730395817774
3,"ornamentals",2008,0.0298730395817774
1,"ornamentals",2008,0.0298730395817774
9,"ornamentals",2008,0.0298730395817774
6,"ornamentals",2008,0.0298730395817774
13,"ornamentals",2008,0.0298730395817774
12,"ornamentals",2009,0.00497883993029624
4,"ornamentals",2009,0.00497883993029624
8,"ornamentals",2009,0.00497883993029624
10,"ornamentals",2009,0.00497883993029624
2,"ornamentals",2009,0.00497883993029624
14,"ornamentals",2009,0.00497883993029624
7,"ornamentals",2009,0.00497883993029624
11,"ornamentals",2009,0.00497883993029624
5,"ornamentals",2009,0.00497883993029624
3,"ornamentals",2009,0.00497883993029624
1,"ornamentals",2009,0.00497883993029624
9,"ornamentals",2009,0.00497883993029624
6,"ornamentals",2009,0.00497883993029624
13,"ornamentals",2009,0.00497883993029624
12,"ornamentals",2010,0
4,"ornamentals",2010,0
8,"ornamentals",2010,0
10,"ornamentals",2010,0
2,"ornamentals",2010,0
14,"ornamentals",2010,0
7,"ornamentals",2010,0
11,"ornamentals",2010,0
5,"ornamentals",2010,0
3,"ornamentals",2010,0
1,"ornamentals",2010,0
9,"ornamentals",2010,0
6,"ornamentals",2010,0
13,"ornamentals",2010,0
12,"ornamentals",2011,0
4,"ornamentals",2011,0
8,"ornamentals",2011,0
10,"ornamentals",2011,0
2,"ornamentals",2011,0
14,"ornamentals",2011,0
7,"ornamentals",2011,0
11,"ornamentals",2011,0
5,"ornamentals",2011,0
3,"ornamentals",2011,0
1,"ornamentals",2011,0
9,"ornamentals",2011,0
6,"ornamentals",2011,0
13,"ornamentals",2011,0
12,"seaweeds",1983,0.218503400195031
4,"seaweeds",1983,0.218503400195031
8,"seaweeds",1983,0.218503400195031
10,"seaweeds",1983,0.218503400195031
2,"seaweeds",1983,0.218503400195031
14,"seaweeds",1983,0.218503400195031
7,"seaweeds",1983,0.218503400195031
11,"seaweeds",1983,0.218503400195031
5,"seaweeds",1983,0.218503400195031
3,"seaweeds",1983,0.218503400195031
1,"seaweeds",1983,0.218503400195031
9,"seaweeds",1983,0.218503400195031
6,"seaweeds",1983,0.218503400195031
13,"seaweeds",1983,0.218503400195031
12,"seaweeds",1984,0.267618121618901
4,"seaweeds",1984,0.267618121618901
8,"seaweeds",1984,0.267618121618901
10,"seaweeds",1984,0.267618121618901
2,"seaweeds",1984,0.267618121618901
14,"seaweeds",1984,0.267618121618901
7,"seaweeds",1984,0.267618121618901
11,"seaweeds",1984,0.267618121618901
5,"seaweeds",1984,0.267618121618901
3,"seaweeds",1984,0.267618121618901
1,"seaweeds",1984,0.267618121618901
9,"seaweeds",1984,0.267618121618901
6,"seaweeds",1984,0.267618121618901
13,"seaweeds",1984,0.267618121618901
12,"seaweeds",1985,1
4,"seaweeds",1985,1
8,"seaweeds",1985,1
10,"seaweeds",1985,1
2,"seaweeds",1985,1
14,"seaweeds",1985,1
7,"seaweeds",1985,1
11,"seaweeds",1985,1
5,"seaweeds",1985,1
3,"seaweeds",1985,1
1,"seaweeds",1985,1
9,"seaweeds",1985,1
6,"seaweeds",1985,1
13,"seaweeds",1985,1
12,"seaweeds",1986,1
4,"seaweeds",1986,1
8,"seaweeds",1986,1
10,"seaweeds",1986,1
2,"seaweeds",1986,1
14,"seaweeds",1986,1
7,"seaweeds",1986,1
11,"seaweeds",1986,1
5,"seaweeds",1986,1
3,"seaweeds",1986,1
1,"seaweeds",1986,1
9,"seaweeds",1986,1
6,"seaweeds",1986,1
13,"seaweeds",1986,1
12,"seaweeds",1987,1
4,"seaweeds",1987,1
8,"seaweeds",1987,1
10,"seaweeds",1987,1
2,"seaweeds",1987,1
14,"seaweeds",1987,1
7,"seaweeds",1987,1
11,"seaweeds",1987,1
5,"seaweeds",1987,1
3,"seaweeds",1987,1
1,"seaweeds",1987,1
9,"seaweeds",1987,1
6,"seaweeds",1987,1
13,"seaweeds",1987,1
12,"seaweeds",1988,1
4,"seaweeds",1988,1
8,"seaweeds",1988,1
10,"seaweeds",1988,1
2,"seaweeds",1988,1
14,"seaweeds",1988,1
7,"seaweeds",1988,1
11,"seaweeds",1988,1
5,"seaweeds",1988,1
3,"seaweeds",1988,1
1,"seaweeds",1988,1
9,"seaweeds",1988,1
6,"seaweeds",1988,1
13,"seaweeds",1988,1
12,"seaweeds",1989,0.209451442816329
4,"seaweeds",1989,0.209451442816329
8,"seaweeds",1989,0.209451442816329
10,"seaweeds",1989,0.209451442816329
2,"seaweeds",1989,0.209451442816329
14,"seaweeds",1989,0.209451442816329
7,"seaweeds",1989,0.209451442816329
11,"seaweeds",1989,0.209451442816329
5,"seaweeds",1989,0.209451442816329
3,"seaweeds",1989,0.209451442816329
1,"seaweeds",1989,0.209451442816329
9,"seaweeds",1989,0.209451442816329
6,"seaweeds",1989,0.209451442816329
13,"seaweeds",1989,0.209451442816329
12,"seaweeds",1990,0.127555500349086
4,"seaweeds",1990,0.127555500349086
8,"seaweeds",1990,0.127555500349086
10,"seaweeds",1990,0.127555500349086
2,"seaweeds",1990,0.127555500349086
14,"seaweeds",1990,0.127555500349086
7,"seaweeds",1990,0.127555500349086
11,"seaweeds",1990,0.127555500349086
5,"seaweeds",1990,0.127555500349086
3,"seaweeds",1990,0.127555500349086
1,"seaweeds",1990,0.127555500349086
9,"seaweeds",1990,0.127555500349086
6,"seaweeds",1990,0.127555500349086
13,"seaweeds",1990,0.127555500349086
12,"seaweeds",1991,0
4,"seaweeds",1991,0
8,"seaweeds",1991,0
10,"seaweeds",1991,0
2,"seaweeds",1991,0
14,"seaweeds",1991,0
7,"seaweeds",1991,0
11,"seaweeds",1991,0
5,"seaweeds",1991,0
3,"seaweeds",1991,0
1,"seaweeds",1991,0
9,"seaweeds",1991,0
6,"seaweeds",1991,0
13,"seaweeds",1991,0
12,"seaweeds",1992,0.024243254935387
4,"seaweeds",1992,0.024243254935387
8,"seaweeds",1992,0.024243254935387
10,"seaweeds",1992,0.024243254935387
2,"seaweeds",1992,0.024243254935387
14,"seaweeds",1992,0.024243254935387
7,"seaweeds",1992,0.024243254935387
11,"seaweeds",1992,0.024243254935387
5,"seaweeds",1992,0.024243254935387
3,"seaweeds",1992,0.024243254935387
1,"seaweeds",1992,0.024243254935387
9,"seaweeds",1992,0.024243254935387
6,"seaweeds",1992,0.024243254935387
13,"seaweeds",1992,0.024243254935387
12,"seaweeds",1993,0.0901198027986825
4,"seaweeds",1993,0.0901198027986825
8,"seaweeds",1993,0.0901198027986825
10,"seaweeds",1993,0.0901198027986825
2,"seaweeds",1993,0.0901198027986825
14,"seaweeds",1993,0.0901198027986825
7,"seaweeds",1993,0.0901198027986825
11,"seaweeds",1993,0.0901198027986825
5,"seaweeds",1993,0.0901198027986825
3,"seaweeds",1993,0.0901198027986825
1,"seaweeds",1993,0.0901198027986825
9,"seaweeds",1993,0.0901198027986825
6,"seaweeds",1993,0.0901198027986825
13,"seaweeds",1993,0.0901198027986825
12,"seaweeds",1994,0.274471338561767
4,"seaweeds",1994,0.274471338561767
8,"seaweeds",1994,0.274471338561767
10,"seaweeds",1994,0.274471338561767
2,"seaweeds",1994,0.274471338561767
14,"seaweeds",1994,0.274471338561767
7,"seaweeds",1994,0.274471338561767
11,"seaweeds",1994,0.274471338561767
5,"seaweeds",1994,0.274471338561767
3,"seaweeds",1994,0.274471338561767
1,"seaweeds",1994,0.274471338561767
9,"seaweeds",1994,0.274471338561767
6,"seaweeds",1994,0.274471338561767
13,"seaweeds",1994,0.274471338561767
12,"seaweeds",1995,0.519388179057426
4,"seaweeds",1995,0.519388179057426
8,"seaweeds",1995,0.519388179057426
10,"seaweeds",1995,0.519388179057426
2,"seaweeds",1995,0.519388179057426
14,"seaweeds",1995,0.519388179057426
7,"seaweeds",1995,0.519388179057426
11,"seaweeds",1995,0.519388179057426
5,"seaweeds",1995,0.519388179057426
3,"seaweeds",1995,0.519388179057426
1,"seaweeds",1995,0.519388179057426
9,"seaweeds",1995,0.519388179057426
6,"seaweeds",1995,0.519388179057426
13,"seaweeds",1995,0.519388179057426
12,"seaweeds",1996,0.607109355926105
4,"seaweeds",1996,0.607109355926105
8,"seaweeds",1996,0.607109355926105
10,"seaweeds",1996,0.607109355926105
2,"seaweeds",1996,0.607109355926105
14,"seaweeds",1996,0.607109355926105
7,"seaweeds",1996,0.607109355926105
11,"seaweeds",1996,0.607109355926105
5,"seaweeds",1996,0.607109355926105
3,"seaweeds",1996,0.607109355926105
1,"seaweeds",1996,0.607109355926105
9,"seaweeds",1996,0.607109355926105
6,"seaweeds",1996,0.607109355926105
13,"seaweeds",1996,0.607109355926105
12,"seaweeds",1997,0.641118445005076
4,"seaweeds",1997,0.641118445005076
8,"seaweeds",1997,0.641118445005076
10,"seaweeds",1997,0.641118445005076
2,"seaweeds",1997,0.641118445005076
14,"seaweeds",1997,0.641118445005076
7,"seaweeds",1997,0.641118445005076
11,"seaweeds",1997,0.641118445005076
5,"seaweeds",1997,0.641118445005076
3,"seaweeds",1997,0.641118445005076
1,"seaweeds",1997,0.641118445005076
9,"seaweeds",1997,0.641118445005076
6,"seaweeds",1997,0.641118445005076
13,"seaweeds",1997,0.641118445005076
12,"seaweeds",1998,0.540547486368523
4,"seaweeds",1998,0.540547486368523
8,"seaweeds",1998,0.540547486368523
10,"seaweeds",1998,0.540547486368523
2,"seaweeds",1998,0.540547486368523
14,"seaweeds",1998,0.540547486368523
7,"seaweeds",1998,0.540547486368523
11,"seaweeds",1998,0.540547486368523
5,"seaweeds",1998,0.540547486368523
3,"seaweeds",1998,0.540547486368523
1,"seaweeds",1998,0.540547486368523
9,"seaweeds",1998,0.540547486368523
6,"seaweeds",1998,0.540547486368523
13,"seaweeds",1998,0.540547486368523
12,"seaweeds",1999,0.339662564730776
4,"seaweeds",1999,0.339662564730776
8,"seaweeds",1999,0.339662564730776
10,"seaweeds",1999,0.339662564730776
2,"seaweeds",1999,0.339662564730776
14,"seaweeds",1999,0.339662564730776
7,"seaweeds",1999,0.339662564730776
11,"seaweeds",1999,0.339662564730776
5,"seaweeds",1999,0.339662564730776
3,"seaweeds",1999,0.339662564730776
1,"seaweeds",1999,0.339662564730776
9,"seaweeds",1999,0.339662564730776
6,"seaweeds",1999,0.339662564730776
13,"seaweeds",1999,0.339662564730776
12,"seaweeds",2000,0.275499321103197
4,"seaweeds",2000,0.275499321103197
8,"seaweeds",2000,0.275499321103197
10,"seaweeds",2000,0.275499321103197
2,"seaweeds",2000,0.275499321103197
14,"seaweeds",2000,0.275499321103197
7,"seaweeds",2000,0.275499321103197
11,"seaweeds",2000,0.275499321103197
5,"seaweeds",2000,0.275499321103197
3,"seaweeds",2000,0.275499321103197
1,"seaweeds",2000,0.275499321103197
9,"seaweeds",2000,0.275499321103197
6,"seaweeds",2000,0.275499321103197
13,"seaweeds",2000,0.275499321103197
12,"seaweeds",2001,0.290148072318572
4,"seaweeds",2001,0.290148072318572
8,"seaweeds",2001,0.290148072318572
10,"seaweeds",2001,0.290148072318572
2,"seaweeds",2001,0.290148072318572
14,"seaweeds",2001,0.290148072318572
7,"seaweeds",2001,0.290148072318572
11,"seaweeds",2001,0.290148072318572
5,"seaweeds",2001,0.290148072318572
3,"seaweeds",2001,0.290148072318572
1,"seaweeds",2001,0.290148072318572
9,"seaweeds",2001,0.290148072318572
6,"seaweeds",2001,0.290148072318572
13,"seaweeds",2001,0.290148072318572
12,"seaweeds",2002,0.371701353938672
4,"seaweeds",2002,0.371701353938672
8,"seaweeds",2002,0.371701353938672
10,"seaweeds",2002,0.371701353938672
2,"seaweeds",2002,0.371701353938672
14,"seaweeds",2002,0.371701353938672
7,"seaweeds",2002,0.371701353938672
11,"seaweeds",2002,0.371701353938672
5,"seaweeds",2002,0.371701353938672
3,"seaweeds",2002,0.371701353938672
1,"seaweeds",2002,0.371701353938672
9,"seaweeds",2002,0.371701353938672
6,"seaweeds",2002,0.371701353938672
13,"seaweeds",2002,0.371701353938672
12,"seaweeds",2003,0.619702142058621
4,"seaweeds",2003,0.619702142058621
8,"seaweeds",2003,0.619702142058621
10,"seaweeds",2003,0.619702142058621
2,"seaweeds",2003,0.619702142058621
14,"seaweeds",2003,0.619702142058621
7,"seaweeds",2003,0.619702142058621
11,"seaweeds",2003,0.619702142058621
5,"seaweeds",2003,0.619702142058621
3,"seaweeds",2003,0.619702142058621
1,"seaweeds",2003,0.619702142058621
9,"seaweeds",2003,0.619702142058621
6,"seaweeds",2003,0.619702142058621
13,"seaweeds",2003,0.619702142058621
12,"seaweeds",2004,0.759165106845935
4,"seaweeds",2004,0.759165106845935
8,"seaweeds",2004,0.759165106845935
10,"seaweeds",2004,0.759165106845935
2,"seaweeds",2004,0.759165106845935
14,"seaweeds",2004,0.759165106845935
7,"seaweeds",2004,0.759165106845935
11,"seaweeds",2004,0.759165106845935
5,"seaweeds",2004,0.759165106845935
3,"seaweeds",2004,0.759165106845935
1,"seaweeds",2004,0.759165106845935
9,"seaweeds",2004,0.759165106845935
6,"seaweeds",2004,0.759165106845935
13,"seaweeds",2004,0.759165106845935
12,"seaweeds",2005,0.893659489349673
4,"seaweeds",2005,0.893659489349673
8,"seaweeds",2005,0.893659489349673
10,"seaweeds",2005,0.893659489349673
2,"seaweeds",2005,0.893659489349673
14,"seaweeds",2005,0.893659489349673
7,"seaweeds",2005,0.893659489349673
11,"seaweeds",2005,0.893659489349673
5,"seaweeds",2005,0.893659489349673
3,"seaweeds",2005,0.893659489349673
1,"seaweeds",2005,0.893659489349673
9,"seaweeds",2005,0.893659489349673
6,"seaweeds",2005,0.893659489349673
13,"seaweeds",2005,0.893659489349673
12,"seaweeds",2006,0.924841626439711
4,"seaweeds",2006,0.924841626439711
8,"seaweeds",2006,0.924841626439711
10,"seaweeds",2006,0.924841626439711
2,"seaweeds",2006,0.924841626439711
14,"seaweeds",2006,0.924841626439711
7,"seaweeds",2006,0.924841626439711
11,"seaweeds",2006,0.924841626439711
5,"seaweeds",2006,0.924841626439711
3,"seaweeds",2006,0.924841626439711
1,"seaweeds",2006,0.924841626439711
9,"seaweeds",2006,0.924841626439711
6,"seaweeds",2006,0.924841626439711
13,"seaweeds",2006,0.924841626439711
12,"seaweeds",2007,0.818445433401723
4,"seaweeds",2007,0.818445433401723
8,"seaweeds",2007,0.818445433401723
10,"seaweeds",2007,0.818445433401723
2,"seaweeds",2007,0.818445433401723
14,"seaweeds",2007,0.818445433401723
7,"seaweeds",2007,0.818445433401723
11,"seaweeds",2007,0.818445433401723
5,"seaweeds",2007,0.818445433401723
3,"seaweeds",2007,0.818445433401723
1,"seaweeds",2007,0.818445433401723
9,"seaweeds",2007,0.818445433401723
6,"seaweeds",2007,0.818445433401723
13,"seaweeds",2007,0.818445433401723
12,"seaweeds",2008,0.87035855174393
4,"seaweeds",2008,0.87035855174393
8,"seaweeds",2008,0.87035855174393
10,"seaweeds",2008,0.87035855174393
2,"seaweeds",2008,0.87035855174393
14,"seaweeds",2008,0.87035855174393
7,"seaweeds",2008,0.87035855174393
11,"seaweeds",2008,0.87035855174393
5,"seaweeds",2008,0.87035855174393
3,"seaweeds",2008,0.87035855174393
1,"seaweeds",2008,0.87035855174393
9,"seaweeds",2008,0.87035855174393
6,"seaweeds",2008,0.87035855174393
13,"seaweeds",2008,0.87035855174393
12,"seaweeds",2009,0.937091751725083
4,"seaweeds",2009,0.937091751725083
8,"seaweeds",2009,0.937091751725083
10,"seaweeds",2009,0.937091751725083
2,"seaweeds",2009,0.937091751725083
14,"seaweeds",2009,0.937091751725083
7,"seaweeds",2009,0.937091751725083
11,"seaweeds",2009,0.937091751725083
5,"seaweeds",2009,0.937091751725083
3,"seaweeds",2009,0.937091751725083
1,"seaweeds",2009,0.937091751725083
9,"seaweeds",2009,0.937091751725083
6,"seaweeds",2009,0.937091751725083
13,"seaweeds",2009,0.937091751725083
12,"seaweeds",2010,0.98743434118455
4,"seaweeds",2010,0.98743434118455
8,"seaweeds",2010,0.98743434118455
10,"seaweeds",2010,0.98743434118455
2,"seaweeds",2010,0.98743434118455
14,"seaweeds",2010,0.98743434118455
7,"seaweeds",2010,0.98743434118455
11,"seaweeds",2010,0.98743434118455
5,"seaweeds",2010,0.98743434118455
3,"seaweeds",2010,0.98743434118455
1,"seaweeds",2010,0.98743434118455
9,"seaweeds",2010,0.98743434118455
6,"seaweeds",2010,0.98743434118455
13,"seaweeds",2010,0.98743434118455
12,"seaweeds",2011,1
4,"seaweeds",2011,1
8,"seaweeds",2011,1
10,"seaweeds",2011,1
2,"seaweeds",2011,1
14,"seaweeds",2011,1
7,"seaweeds",2011,1
11,"seaweeds",2011,1
5,"seaweeds",2011,1
3,"seaweeds",2011,1
1,"seaweeds",2011,1
9,"seaweeds",2011,1
6,"seaweeds",2011,1
13,"seaweeds",2011,1
12,"shells",1976,0.0974410896786867
4,"shells",1976,0.0974410896786867
8,"shells",1976,0.0974410896786867
10,"shells",1976,0.0974410896786867
2,"shells",1976,0.0974410896786867
14,"shells",1976,0.0974410896786867
7,"shells",1976,0.0974410896786867
11,"shells",1976,0.0974410896786867
5,"shells",1976,0.0974410896786867
3,"shells",1976,0.0974410896786867
1,"shells",1976,0.0974410896786867
9,"shells",1976,0.0974410896786867
6,"shells",1976,0.0974410896786867
13,"shells",1976,0.0974410896786867
12,"shells",1977,0.103195825436797
4,"shells",1977,0.103195825436797
8,"shells",1977,0.103195825436797
10,"shells",1977,0.103195825436797
2,"shells",1977,0.103195825436797
14,"shells",1977,0.103195825436797
7,"shells",1977,0.103195825436797
11,"shells",1977,0.103195825436797
5,"shells",1977,0.103195825436797
3,"shells",1977,0.103195825436797
1,"shells",1977,0.103195825436797
9,"shells",1977,0.103195825436797
6,"shells",1977,0.103195825436797
13,"shells",1977,0.103195825436797
12,"shells",1978,0.108647680365534
4,"shells",1978,0.108647680365534
8,"shells",1978,0.108647680365534
10,"shells",1978,0.108647680365534
2,"shells",1978,0.108647680365534
14,"shells",1978,0.108647680365534
7,"shells",1978,0.108647680365534
11,"shells",1978,0.108647680365534
5,"shells",1978,0.108647680365534
3,"shells",1978,0.108647680365534
1,"shells",1978,0.108647680365534
9,"shells",1978,0.108647680365534
6,"shells",1978,0.108647680365534
13,"shells",1978,0.108647680365534
12,"shells",1979,0.304914457800047
4,"shells",1979,0.304914457800047
8,"shells",1979,0.304914457800047
10,"shells",1979,0.304914457800047
2,"shells",1979,0.304914457800047
14,"shells",1979,0.304914457800047
7,"shells",1979,0.304914457800047
11,"shells",1979,0.304914457800047
5,"shells",1979,0.304914457800047
3,"shells",1979,0.304914457800047
1,"shells",1979,0.304914457800047
9,"shells",1979,0.304914457800047
6,"shells",1979,0.304914457800047
13,"shells",1979,0.304914457800047
12,"shells",1980,0.474570990939536
4,"shells",1980,0.474570990939536
8,"shells",1980,0.474570990939536
10,"shells",1980,0.474570990939536
2,"shells",1980,0.474570990939536
14,"shells",1980,0.474570990939536
7,"shells",1980,0.474570990939536
11,"shells",1980,0.474570990939536
5,"shells",1980,0.474570990939536
3,"shells",1980,0.474570990939536
1,"shells",1980,0.474570990939536
9,"shells",1980,0.474570990939536
6,"shells",1980,0.474570990939536
13,"shells",1980,0.474570990939536
12,"shells",1981,0.611256782367143
4,"shells",1981,0.611256782367143
8,"shells",1981,0.611256782367143
10,"shells",1981,0.611256782367143
2,"shells",1981,0.611256782367143
14,"shells",1981,0.611256782367143
7,"shells",1981,0.611256782367143
11,"shells",1981,0.611256782367143
5,"shells",1981,0.611256782367143
3,"shells",1981,0.611256782367143
1,"shells",1981,0.611256782367143
9,"shells",1981,0.611256782367143
6,"shells",1981,0.611256782367143
13,"shells",1981,0.611256782367143
12,"shells",1982,0.737687894285937
4,"shells",1982,0.737687894285937
8,"shells",1982,0.737687894285937
10,"shells",1982,0.737687894285937
2,"shells",1982,0.737687894285937
14,"shells",1982,0.737687894285937
7,"shells",1982,0.737687894285937
11,"shells",1982,0.737687894285937
5,"shells",1982,0.737687894285937
3,"shells",1982,0.737687894285937
1,"shells",1982,0.737687894285937
9,"shells",1982,0.737687894285937
6,"shells",1982,0.737687894285937
13,"shells",1982,0.737687894285937
12,"shells",1983,0.69653937018095
4,"shells",1983,0.69653937018095
8,"shells",1983,0.69653937018095
10,"shells",1983,0.69653937018095
2,"shells",1983,0.69653937018095
14,"shells",1983,0.69653937018095
7,"shells",1983,0.69653937018095
11,"shells",1983,0.69653937018095
5,"shells",1983,0.69653937018095
3,"shells",1983,0.69653937018095
1,"shells",1983,0.69653937018095
9,"shells",1983,0.69653937018095
6,"shells",1983,0.69653937018095
13,"shells",1983,0.69653937018095
12,"shells",1984,0.753394428723487
4,"shells",1984,0.753394428723487
8,"shells",1984,0.753394428723487
10,"shells",1984,0.753394428723487
2,"shells",1984,0.753394428723487
14,"shells",1984,0.753394428723487
7,"shells",1984,0.753394428723487
11,"shells",1984,0.753394428723487
5,"shells",1984,0.753394428723487
3,"shells",1984,0.753394428723487
1,"shells",1984,0.753394428723487
9,"shells",1984,0.753394428723487
6,"shells",1984,0.753394428723487
13,"shells",1984,0.753394428723487
12,"shells",1985,0.917469300864508
4,"shells",1985,0.917469300864508
8,"shells",1985,0.917469300864508
10,"shells",1985,0.917469300864508
2,"shells",1985,0.917469300864508
14,"shells",1985,0.917469300864508
7,"shells",1985,0.917469300864508
11,"shells",1985,0.917469300864508
5,"shells",1985,0.917469300864508
3,"shells",1985,0.917469300864508
1,"shells",1985,0.917469300864508
9,"shells",1985,0.917469300864508
6,"shells",1985,0.917469300864508
13,"shells",1985,0.917469300864508
12,"shells",1986,1
4,"shells",1986,1
8,"shells",1986,1
10,"shells",1986,1
2,"shells",1986,1
14,"shells",1986,1
7,"shells",1986,1
11,"shells",1986,1
5,"shells",1986,1
3,"shells",1986,1
1,"shells",1986,1
9,"shells",1986,1
6,"shells",1986,1
13,"shells",1986,1
12,"shells",1987,1
4,"shells",1987,1
8,"shells",1987,1
10,"shells",1987,1
2,"shells",1987,1
14,"shells",1987,1
7,"shells",1987,1
11,"shells",1987,1
5,"shells",1987,1
3,"shells",1987,1
1,"shells",1987,1
9,"shells",1987,1
6,"shells",1987,1
13,"shells",1987,1
12,"shells",1988,0.995093330564137
4,"shells",1988,0.995093330564137
8,"shells",1988,0.995093330564137
10,"shells",1988,0.995093330564137
2,"shells",1988,0.995093330564137
14,"shells",1988,0.995093330564137
7,"shells",1988,0.995093330564137
11,"shells",1988,0.995093330564137
5,"shells",1988,0.995093330564137
3,"shells",1988,0.995093330564137
1,"shells",1988,0.995093330564137
9,"shells",1988,0.995093330564137
6,"shells",1988,0.995093330564137
13,"shells",1988,0.995093330564137
12,"shells",1989,0.664217658817726
4,"shells",1989,0.664217658817726
8,"shells",1989,0.664217658817726
10,"shells",1989,0.664217658817726
2,"shells",1989,0.664217658817726
14,"shells",1989,0.664217658817726
7,"shells",1989,0.664217658817726
11,"shells",1989,0.664217658817726
5,"shells",1989,0.664217658817726
3,"shells",1989,0.664217658817726
1,"shells",1989,0.664217658817726
9,"shells",1989,0.664217658817726
6,"shells",1989,0.664217658817726
13,"shells",1989,0.664217658817726
12,"shells",1990,0.329058386770165
4,"shells",1990,0.329058386770165
8,"shells",1990,0.329058386770165
10,"shells",1990,0.329058386770165
2,"shells",1990,0.329058386770165
14,"shells",1990,0.329058386770165
7,"shells",1990,0.329058386770165
11,"shells",1990,0.329058386770165
5,"shells",1990,0.329058386770165
3,"shells",1990,0.329058386770165
1,"shells",1990,0.329058386770165
9,"shells",1990,0.329058386770165
6,"shells",1990,0.329058386770165
13,"shells",1990,0.329058386770165
12,"shells",1991,0
4,"shells",1991,0
8,"shells",1991,0
10,"shells",1991,0
2,"shells",1991,0
14,"shells",1991,0
7,"shells",1991,0
11,"shells",1991,0
5,"shells",1991,0
3,"shells",1991,0
1,"shells",1991,0
9,"shells",1991,0
6,"shells",1991,0
13,"shells",1991,0
12,"shells",1992,0.355019600716529
4,"shells",1992,0.355019600716529
8,"shells",1992,0.355019600716529
10,"shells",1992,0.355019600716529
2,"shells",1992,0.355019600716529
14,"shells",1992,0.355019600716529
7,"shells",1992,0.355019600716529
11,"shells",1992,0.355019600716529
5,"shells",1992,0.355019600716529
3,"shells",1992,0.355019600716529
1,"shells",1992,0.355019600716529
9,"shells",1992,0.355019600716529
6,"shells",1992,0.355019600716529
13,"shells",1992,0.355019600716529
12,"shells",1993,0.646564033334199
4,"shells",1993,0.646564033334199
8,"shells",1993,0.646564033334199
10,"shells",1993,0.646564033334199
2,"shells",1993,0.646564033334199
14,"shells",1993,0.646564033334199
7,"shells",1993,0.646564033334199
11,"shells",1993,0.646564033334199
5,"shells",1993,0.646564033334199
3,"shells",1993,0.646564033334199
1,"shells",1993,0.646564033334199
9,"shells",1993,0.646564033334199
6,"shells",1993,0.646564033334199
13,"shells",1993,0.646564033334199
12,"shells",1994,1
4,"shells",1994,1
8,"shells",1994,1
10,"shells",1994,1
2,"shells",1994,1
14,"shells",1994,1
7,"shells",1994,1
11,"shells",1994,1
5,"shells",1994,1
3,"shells",1994,1
1,"shells",1994,1
9,"shells",1994,1
6,"shells",1994,1
13,"shells",1994,1
12,"shells",1995,1
4,"shells",1995,1
8,"shells",1995,1
10,"shells",1995,1
2,"shells",1995,1
14,"shells",1995,1
7,"shells",1995,1
11,"shells",1995,1
5,"shells",1995,1
3,"shells",1995,1
1,"shells",1995,1
9,"shells",1995,1
6,"shells",1995,1
13,"shells",1995,1
12,"shells",1996,1
4,"shells",1996,1
8,"shells",1996,1
10,"shells",1996,1
2,"shells",1996,1
14,"shells",1996,1
7,"shells",1996,1
11,"shells",1996,1
5,"shells",1996,1
3,"shells",1996,1
1,"shells",1996,1
9,"shells",1996,1
6,"shells",1996,1
13,"shells",1996,1
12,"shells",1997,1
4,"shells",1997,1
